43054.0, 0.0
43470.0, 284.676
43888.0, 85.17008695652176
44308.0, 629.76
44730.0, 0.0
45154.0, 11.255999999999998
45580.0, 0.0
46008.0, 0.0
46438.0, 0.0
46870.0, 0.0
47304.0, 0.0
47740.0, 0.0
48178.0, 1008.8424000000001
48618.0, 864.5974545454545
49060.0, 992.4495625000001
49504.0, 287.8512
49950.0, 1782.4453333333333
50398.0, 995.8869090909091
50848.0, 925.0120000000001
51300.0, 768.090588235294
51754.0, 527.5966153846155
52210.0, 361.42766666666677
52668.0, 1243.0845999999997
53128.0, 334.84766666666667
53590.0, 497.1499999999999
54054.0, 1207.9799999999998
54520.0, 1320.96
54988.0, 2259.796
55458.0, 2742.9559999999997
55930.0, 2254.8509999999997
56404.0, 3352.0640000000003
56880.0, 3656.364
57358.0, 3845.124
57838.0, 4106.068
58320.0, 4318.552000000001
58804.0, 3579.904
59290.0, 1783.7116363636362
59778.0, 3551.2305
60268.0, 1111.2361904761904
60760.0, 1250.4406666666664
61254.0, 2185.6720000000005
61750.0, 7.806
62248.0, 43.61776470588231
62748.0, 213.18245901639355
63250.0, 450.9178
63754.0, 940.7280000000001
64260.0, 409.15473913043473
64768.0, 1039.7020000000002
65278.0, 1526.796
65790.0, 980.996
66304.0, 197.84331034482767
66820.0, 1486.848
67338.0, 448.16799999999995
67858.0, 656.896
68380.0, 566.4784000000001
68904.0, 590.1171428571428
69430.0, 1608.704
69958.0, 632.832
70488.0, 858.4957499999998
71020.0, 806.7267272727273
71554.0, 270.54096
72090.0, 26.91239062500001
72628.0, 0.0
73168.0, 1294.846
73710.0, 33.5727142857143
74254.0, 1648.5125
74800.0, 0.0
75348.0, 1620.99
75898.0, 744.1080000000001
76450.0, 1238.004
77004.0, 271.356
77560.0, 0.0
78118.0, 0.0
78678.0, 0.0
79240.0, 66.56
79804.0, 0.0
80370.0, 3339.264
80938.0, 0.0
81508.0, 10.248
82080.0, 0.0
82654.0, 0.0
83230.0, 0.0
83808.0, 0.0
84388.0, 0.0
84970.0, 0.0
85554.0, 0.0
86140.0, 5.7051428571428575
86728.0, 244.81476923076923
87318.0, 514.6632000000001
87910.0, 315.906
88504.0, 1195.5218571428572
89100.0, 0.0
89698.0, 1545.2160000000001
90298.0, 1993.388
90900.0, 0.0
91504.0, 3097.6020000000008
92110.0, 0.0
92718.0, 422.99076923076905
93328.0, 2158.59
93940.0, 1256.1930000000002
94554.0, 911.4701428571431
95170.0, 2105.346
95788.0, 1753.3455
96408.0, 2121.728
97030.0, 327.338
97654.0, 399.36
98280.0, 812.034
98908.0, 0.0
99538.0, 935.424
100170.0, 755.7090000000001
100804.0, 746.496
101440.0, 1130.496
102078.0, 600.404
102718.0, 1434.105
103360.0, 802.815
104004.0, 783.3599999999999
104650.0, 1884.168
105298.0, 691.7100000000002
105948.0, 0.0
106600.0, 953.352
107254.0, 41.64333333333334
107910.0, 4.096
108568.0, 0.0
109228.0, 1085.4360000000001
109890.0, 937.9836923076922
110554.0, 1.024
111220.0, 11.255999999999998
111888.0, 34.812
112558.0, 0.0
113230.0, 0.0
113904.0, 0.0
114580.0, 0.0
115258.0, 0.0
115938.0, 317.26933333333335
116620.0, 0.0
117304.0, 195.576
117990.0, 1584.3399999999997
118678.0, 1.026
119368.0, 2145.7191428571427
120060.0, 250.88400000000001
120754.0, 3405.8
121450.0, 3744.429333333333
122148.0, 1566.8966666666668
122848.0, 1992.2016727272728
123550.0, 7185.832301886793
124254.0, 84.76289999999997
124960.0, 331.436
125668.0, 2093.4
126378.0, 1730.5559999999998
127090.0, 0.0
127804.0, 0.0
128520.0, 10.24
129238.0, 0.0
129958.0, 0.0
130680.0, 842.76
